genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.278	HMPREF9436_00354		LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.278	HMPREF9436_00354		LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.279	HMPREF9436_00355		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.279	HMPREF9436_00355		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.281	HMPREF9436_00356		SSU ribosomal protein S8p (S15Ae)	SSU ribosomal protein S8p (S15Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.282	HMPREF9436_00357		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e), zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.282	HMPREF9436_00357		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.283	HMPREF9436_00358		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.283	HMPREF9436_00358		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.284	HMPREF9436_00359		LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.284	HMPREF9436_00359		LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.285	HMPREF9436_00360		LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.285	HMPREF9436_00360		LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.286	HMPREF9436_00361		SSU ribosomal protein S17p (S11e)	SSU ribosomal protein S17p (S11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.287	HMPREF9436_00362		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.287	HMPREF9436_00362		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.288	HMPREF9436_00363		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.288	HMPREF9436_00363		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.289	HMPREF9436_00364		SSU ribosomal protein S3p (S3e)	SSU ribosomal protein S3p (S3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.290	HMPREF9436_00365		LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.290	HMPREF9436_00365		LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.291	HMPREF9436_00366		SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.292	HMPREF9436_00367		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.292	HMPREF9436_00367		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.293	HMPREF9436_00368		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.293	HMPREF9436_00368		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.294	HMPREF9436_00369		LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.294	HMPREF9436_00369		LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.295	HMPREF9436_00370		LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.295	HMPREF9436_00370		LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.296	HMPREF9436_00371		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.296	HMPREF9436_00371		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.306	HMPREF9436_00384		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.306	HMPREF9436_00384		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.306	HMPREF9436_00384		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.308	HMPREF9436_00386		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.308	HMPREF9436_00386		Cardiolipin synthetase (EC 2.7.8.-)	Cardiolipin synthase (EC 2.7.8.-) bacterial type ClsA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.310	HMPREF9436_00388		ATP synthase epsilon chain (EC 3.6.3.14)	ATP synthase epsilon chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.311	HMPREF9436_00389		ATP synthase beta chain (EC 3.6.3.14)	ATP synthase beta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.312	HMPREF9436_00390		ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.313	HMPREF9436_00391		ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.314	HMPREF9436_00392		ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.315	HMPREF9436_00393		ATP synthase F0 sector subunit b (EC 3.6.3.14)	ATP synthase F0 sector subunit b (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.316	HMPREF9436_00394		ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.317	HMPREF9436_00395		ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.318	HMPREF9436_00396		ATP synthase protein I	ATP synthase protein I	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.319	HMPREF9436_00397		ATP synthase protein I	ATP synthase protein I	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.320	HMPREF9436_00398		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.321	HMPREF9436_00399		Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family	Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.322	HMPREF9436_00400		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.323	HMPREF9436_00401		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.332	HMPREF9436_00410		Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.332	HMPREF9436_00410		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.332	HMPREF9436_00410		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.333	HMPREF9436_00411		Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.333	HMPREF9436_00411		Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.333	HMPREF9436_00411		Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.336	HMPREF9436_00415		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.336	HMPREF9436_00415		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.337	HMPREF9436_00416		SSU ribosomal protein S9p (S16e)	SSU ribosomal protein S9p (S16e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.340	HMPREF9436_00420		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.343	HMPREF9436_00423		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.347	HMPREF9436_00427		Proline/sodium symporter PutP (TC 2.A.21.2.1) @ Propionate/sodium symporter	Proline/sodium symporter PutP (TC 2.A.21.2.1)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.349	HMPREF9436_00430		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.356	HMPREF9436_00437		Alanyl-tRNA synthetase family protein	Alanyl-tRNA synthetase family protein	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.357	HMPREF9436_00440		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.360	HMPREF9436_00443		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.360	HMPREF9436_00443		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.360	HMPREF9436_00443		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.360	HMPREF9436_00443		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.361	HMPREF9436_00444		GTP-binding and nucleic acid-binding protein YchF	GTP-binding and nucleic acid-binding protein YchF	Protein Processing	Protein Synthesis		Universal GTPases
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.367	HMPREF9436_00450		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.373	HMPREF9436_00456		ATP-dependent RNA helicase RhlE	ATP-dependent RNA helicase RhlE (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
748224.3	Faecalibacterium cf. prausnitzii KLE1255	fig|748224.3.peg.377	HMPREF9436_00460		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Trp
