genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
556258.5	Bacteroides sp. D1	fig|556258.5.peg.307	BSAG_00438		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.328	BSAG_00459		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.329	BSAG_00460		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.337	BSAG_00469		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.338	BSAG_00470		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.344	BSAG_00477		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.344	BSAG_00477		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
556258.5	Bacteroides sp. D1	fig|556258.5.peg.346	BSAG_00479		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
556258.5	Bacteroides sp. D1	fig|556258.5.peg.346	BSAG_00479		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
556258.5	Bacteroides sp. D1	fig|556258.5.peg.348	BSAG_00481		Leucyl-tRNA synthetase (EC 6.1.1.4)	Leucyl-tRNA synthetase (EC 6.1.1.4)	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.348	BSAG_00481		Leucyl-tRNA synthetase (EC 6.1.1.4)	Leucyl-tRNA synthetase (EC 6.1.1.4)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Leu
556258.5	Bacteroides sp. D1	fig|556258.5.peg.357	BSAG_00080		Aldose 1-epimerase (EC 5.1.3.3)	Aldose 1-epimerase (EC 5.1.3.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.366	BSAG_00089		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.367	BSAG_00090		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.372	BSAG_00096		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.374	BSAG_00490		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
556258.5	Bacteroides sp. D1	fig|556258.5.peg.374	BSAG_00490		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
556258.5	Bacteroides sp. D1	fig|556258.5.peg.376	BSAG_00492		2-dehydropantoate 2-reductase (EC 1.1.1.169)	2-dehydropantoate 2-reductase (EC 1.1.1.169)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
556258.5	Bacteroides sp. D1	fig|556258.5.peg.377	BSAG_00493		GTP-binding and nucleic acid-binding protein YchF	GTP-binding and nucleic acid-binding protein YchF	Protein Processing	Protein Synthesis		Universal GTPases
556258.5	Bacteroides sp. D1	fig|556258.5.peg.381	BSAG_00497		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.393	BSAG_00510		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.394	BSAG_00511		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.395	BSAG_00512		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.396	BSAG_00513		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.405	BSAG_00522		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.409	BSAG_00525		Regulatory protein SusR	Regulatory protein SusR	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.410	BSAG_00526		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.411	BSAG_00527		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.420	BSAG_00537		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.421	BSAG_00538		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.423	BSAG_00540		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.424	BSAG_00541		alpha-galactosidase (EC 3.2.1.22)	alpha-galactosidase (EC 3.2.1.22)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.427	BSAG_00544		Pectin degradation protein KdgF	Pectin degradation protein KdgF	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
556258.5	Bacteroides sp. D1	fig|556258.5.peg.428	BSAG_00545		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.431	BSAG_00548		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.432	BSAG_00549		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.438	BSAG_00555		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
556258.5	Bacteroides sp. D1	fig|556258.5.peg.444	BSAG_00561		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.445	BSAG_00562		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.449	BSAG_00565		FIG010773: NAD-dependent epimerase/dehydratase	Nucleoside-diphosphate-sugar epimerase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Sphingolipids	Bacterial Sphingolipids
556258.5	Bacteroides sp. D1	fig|556258.5.peg.455	BSAG_00571		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
556258.5	Bacteroides sp. D1	fig|556258.5.peg.462	BSAG_00576		Pyruvate carboxylase (EC 6.4.1.1) / Biotin carboxyl carrier protein	Pyruvate carboxylase (EC 6.4.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
556258.5	Bacteroides sp. D1	fig|556258.5.peg.484	BSAG_00598		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
556258.5	Bacteroides sp. D1	fig|556258.5.peg.484	BSAG_00598		Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Succinate dehydrogenase iron-sulfur protein (EC 1.3.5.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
556258.5	Bacteroides sp. D1	fig|556258.5.peg.485	BSAG_00599		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
556258.5	Bacteroides sp. D1	fig|556258.5.peg.485	BSAG_00599		Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Succinate dehydrogenase flavoprotein subunit (EC 1.3.5.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
556258.5	Bacteroides sp. D1	fig|556258.5.peg.486	BSAG_00600		Succinate dehydrogenase cytochrome b subunit	Succinate dehydrogenase cytochrome b subunit	Energy	Respiration	Electron donating reactions	Succinate dehydrogenase and Fumarate reductase cpmlexes
556258.5	Bacteroides sp. D1	fig|556258.5.peg.504	BSAG_00621		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.505	BSAG_00622		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.523	BSAG_00641		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.524	BSAG_00642		FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase FklB (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
556258.5	Bacteroides sp. D1	fig|556258.5.peg.525	BSAG_00643		NAD-dependent protein deacetylase of SIR2 family	NAD-dependent protein deacetylase of SIR2 family	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate
556258.5	Bacteroides sp. D1	fig|556258.5.peg.537	BSAG_00655		Methionyl-tRNA synthetase (EC 6.1.1.10)	Methionyl-tRNA synthetase (EC 6.1.1.10)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Met
556258.5	Bacteroides sp. D1	fig|556258.5.peg.550	BSAG_00670		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.551	BSAG_00671		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.557	BSAG_00677		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.558	BSAG_00678		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
556258.5	Bacteroides sp. D1	fig|556258.5.peg.565	BSAG_00685		3-dehydroquinate dehydratase II (EC 4.2.1.10)	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.566	BSAG_00686		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
556258.5	Bacteroides sp. D1	fig|556258.5.peg.566	BSAG_00686		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
556258.5	Bacteroides sp. D1	fig|556258.5.peg.566	BSAG_00686		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis, including Archaeal enzymes
