genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1351	Odosp_1308		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1351	Odosp_1308		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1352	Odosp_1309		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1352	Odosp_1309		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1353	Odosp_1310		DNA translocase FtsK	DNA translocase FtsK	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1355	Odosp_1312		Aminopeptidase C (EC 3.4.22.40)	Aminopeptidase C (EC 3.4.22.40)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1369	Odosp_1326		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1369	Odosp_1326		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1371	Odosp_1328		Translation initiation factor SUI1-related protein	Translation initiation factor SUI1-related protein	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1382	Odosp_1339		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1384	Odosp_1341		DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	DEAD-box ATP-dependent RNA helicase DeaD (= CshA) (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1385	Odosp_1342		Cell division protein FtsZ	Cell division protein FtsZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1386	Odosp_1343		Cell division protein FtsZ	Cell division protein FtsZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1387	Odosp_1344		Cell division protein FtsA	Cell division protein FtsA	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1388	Odosp_1345		Cell division protein FtsQ	Cell division protein FtsQ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1389	Odosp_1346		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1390	Odosp_1347		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1391	Odosp_1348		Cell division protein FtsW	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1392	Odosp_1349		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1393	Odosp_1350		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1394	Odosp_1351		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1395	Odosp_1352		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1396	Odosp_1353		Cell division protein FtsL	Cell division protein FtsL	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1397	Odosp_1354		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1398	Odosp_1355		Cell division protein MraZ	Cell division protein MraZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1419	Odosp_1378		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1419	Odosp_1378		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1419	Odosp_1378		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1423	Odosp_1382		Transamidase GatB domain protein	Transamidase GatB domain protein	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1440	Odosp_1397		GTP-binding protein Era	GTP-binding protein Era	Protein Processing	Protein Synthesis		Universal GTPases
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1441	Odosp_1398		GTP-binding protein EngA	GTP-binding protein EngA	Protein Processing	Protein Synthesis		Universal GTPases
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1449	Odosp_1406		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	RNA Processing	RNA Processing	RNA processing and modification	tRNA nucleotidyltransferase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1458	Odosp_1414		Ornithine aminotransferase (EC 2.6.1.13)	Ornithine aminotransferase (EC 2.6.1.13)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1460	Odosp_1416		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1460	Odosp_1416		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	Possible RNA modification and stress response cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1460	Odosp_1416		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1461	Odosp_1417		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1464	Odosp_1420		Protein DUF2149, predicted transporter component	Protein DUF2149, predicted transporter component	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1465	Odosp_1421		hypothetical transporter PduT for various metalloporphyrins	hypothetical transporter PduT for various metalloporphyrins	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1466	Odosp_1422		Protein BF2544, predicted transporter component	Protein BF2544, predicted transporter component	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1467	Odosp_1423		CobN-like chelatase BtuS for metalloporphyrine salvage	CobN-like chelatase BtuS for metalloporphyrine salvage	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1475	Odosp_1429		Adenosylhomocysteinase (EC 3.3.1.1)	Adenosylhomocysteinase (EC 3.3.1.1)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1480	Odosp_1435		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1481	Odosp_1436		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1494	Odosp_1449		NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	NADH ubiquinone oxidoreductase chain A (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1495	Odosp_1450		NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain B (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1496	Odosp_1451		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1496	Odosp_1451		NADH-ubiquinone oxidoreductase chain C (EC 1.6.5.3) / NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain D (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1497	Odosp_1452		NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain H (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1498	Odosp_1453		NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain I (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1499	Odosp_1454		NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain J (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1500	Odosp_1455		NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain K (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1501	Odosp_1456		NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain L (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1502	Odosp_1457		NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain M (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1503	Odosp_1458		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	Energy	Respiration	Electron donating reactions	Respiratory Complex I
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1504	Odosp_1459		2-dehydropantoate 2-reductase (EC 1.1.1.169)	2-dehydropantoate 2-reductase (EC 1.1.1.169)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1505	Odosp_1460		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1505	Odosp_1460		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1505	Odosp_1460		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1506	Odosp_1461		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1513	Odosp_1467		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1513	Odosp_1467		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1513	Odosp_1467		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1520	Odosp_1474		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1521	Odosp_1475		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1536	Odosp_1491		ATP synthase gamma chain (EC 3.6.3.14)	ATP synthase gamma chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1537	Odosp_1492		ATP synthase alpha chain (EC 3.6.3.14)	ATP synthase alpha chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1538	Odosp_1493		ATP synthase delta chain (EC 3.6.3.14)	ATP synthase delta chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1539	Odosp_1494		ATP synthase F0 sector subunit b (EC 3.6.3.14)	ATP synthase F0 sector subunit b (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1540	Odosp_1495		ATP synthase F0 sector subunit c (EC 3.6.3.14)	ATP synthase F0 sector subunit c (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1541	Odosp_1496		ATP synthase F0 sector subunit a (EC 3.6.3.14)	ATP synthase F0 sector subunit a (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
709991.3	Odoribacter splanchnicus DSM 220712	fig|709991.3.peg.1542	Odosp_1497		ATP synthase epsilon chain (EC 3.6.3.14)	ATP synthase epsilon chain (EC 3.6.3.14)	Energy	Respiration	ATP synthases	F0F1-type ATP synthase
