genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.222	BVU_0216		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.227	BVU_0221		Fucose permease	Fucose permease	Metabolism	Carbohydrates	Monosaccharides	L-fucose dissimilation cluster
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.229	BVU_0223		MarC family integral membrane protein	MarC family integral membrane protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Inner membrane proteins of MarC family, not involved in antibiotic resistance
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.240	BVU_0241		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.244	BVU_0245		NADP-dependent malic enzyme (EC 1.1.1.40)	NADP-dependent malic enzyme (EC 1.1.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.245	BVU_0246		NAD-specific glutamate dehydrogenase (EC 1.4.1.2) / NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.245	BVU_0246		NAD-specific glutamate dehydrogenase (EC 1.4.1.2) / NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.245	BVU_0246		NAD-specific glutamate dehydrogenase (EC 1.4.1.2) / NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.250	BVU_0251		NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamate dehydrogenases
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.252	BVU_0253		Co-activator of prophage gene expression IbrA	Co-activator of prophage gene expression IbrA	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.253	BVU_0254		Co-activator of prophage gene expression IbrB	Co-activator of prophage gene expression IbrB	Miscellaneous	Prophages, Transposable elements, Plasmids	Phages, Prophages	IbrA and IbrB: co-activators of prophage gene expression
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.255	BVU_0256		Malate dehydrogenase (EC 1.1.1.37)	Malate dehydrogenase (EC 1.1.1.37)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.268	BVU_0269		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.268	BVU_0269		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.269	BVU_0270		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.270	BVU_0271	xseA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.302	BVU_0296		Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.304	BVU_0298		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Capsule and Slime layer	dTDP-rhamnose synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.305	BVU_0299		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.306	BVU_0300		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.307	BVU_0301		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.309	BVU_0303		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.310	BVU_0304		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.318	BVU_0311		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.319	BVU_0312		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.329	BVU_0321		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)		Clustering-based subsystems	Cell Division	Cell division related cluster
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.329	BVU_0321		Signal peptidase I (EC 3.4.21.89)	Signal peptidase I (EC 3.4.21.89)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Signal peptidase
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.341	BVU_0332		S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.343	BVU_0333		Urocanate hydratase (EC 4.2.1.49)	Urocanate hydratase (EC 4.2.1.49)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.345	BVU_0334		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	Glutamate formiminotransferase (EC 2.1.2.5)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.347	BVU_0336		Imidazolonepropionase (EC 3.5.2.7)	Imidazolonepropionase (EC 3.5.2.7)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.348	BVU_0337		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.348	BVU_0337		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.349	BVU_0338		Histidine ammonia-lyase (EC 4.3.1.3)	Histidine ammonia-lyase (EC 4.3.1.3)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.350	BVU_0339		Putative Nudix hydrolase YfcD (EC 3.6.-.-)	Putative Nudix hydrolase YfcD (EC 3.6.-.-)	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.352	BVU_0341		Carbonic anhydrase, beta class (EC 4.2.1.1)	Carbonic anhydrase, beta class (EC 4.2.1.1)	Miscellaneous	Miscellaneous		Carbonic anhydrase
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.356	BVU_0345	groEL	Heat shock protein 60 family chaperone GroEL	Heat shock protein 60 kDa family chaperone GroEL	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.357	BVU_0346	groES	Heat shock protein 60 family co-chaperone GroES	Heat shock protein 10 kDa family chaperone GroES	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.362	BVU_0351	hisS	Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.370	BVU_0358		Transketolase, C-terminal section (EC 2.2.1.1)	Transketolase, C-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.371	BVU_0359		Transketolase, N-terminal section (EC 2.2.1.1)	Transketolase, N-terminal section (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.373	BVU_0361		3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12)	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.376	BVU_0364		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.377	BVU_0365		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.390	BVU_0378		Protease precursor	FIG015547: peptidase, M16 family		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.395	BVU_0383		Similar to tRNA pseudouridine synthase C, group TruC1	Similar to tRNA pseudouridine synthase C, group TruC1	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.396	BVU_0384		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.396	BVU_0384		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.396	BVU_0384		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.401	BVU_0389		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.402	BVU_0390		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.403	BVU_0391		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.405	BVU_0393		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.412	BVU_0398		ATP-dependent RNA helicase RhlE	ATP-dependent RNA helicase RhlE (EC 3.6.4.13)	RNA Processing	RNA Processing	RNA processing and modification	ATP-dependent RNA helicases, bacterial
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.416	BVU_0402		Cysteine synthase (EC 2.5.1.47)	Cysteine synthase (EC 2.5.1.47)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.417	BVU_0403	mnmA	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.419	BVU_0408		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Trp
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.421	BVU_0410		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.421	BVU_0410		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.427	BVU_0416	cysN	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.428	BVU_0417		Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.429	BVU_0418		Adenylylsulfate kinase (EC 2.7.1.25)	Adenylylsulfate kinase (EC 2.7.1.25)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.429	BVU_0418		Adenylylsulfate kinase (EC 2.7.1.25)	Adenylylsulfate kinase (EC 2.7.1.25)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.431	BVU_0420		3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	3'(2'),5'-bisphosphate nucleotidase (EC 3.1.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Cysteine synthesis
435590.9	Bacteroides vulgatus ATCC 8482	fig|435590.9.peg.433	BVU_0422		DNA mismatch repair protein MutL	DNA mismatch repair protein MutL	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
