genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.267			LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.268			SSU ribosomal protein S3p (S3e)	SSU ribosomal protein S3p (S3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.270			SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.271			LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.273			LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.274			LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.275			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.275			Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.276			SSU ribosomal protein S7p (S5e)	SSU ribosomal protein S7p (S5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.277			SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.277			SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.279			DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.279			DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.280			DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.280			DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.281			LSU ribosomal protein L7p/L12p (P1/P2)	LSU ribosomal protein L7p/L12p (P1/P2)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.284			LSU ribosomal protein L11p (L12e)	LSU ribosomal protein L11p (L12e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.287			Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.287			Translation elongation factor Tu	Translation elongation factor Tu	Protein Processing	Protein Synthesis		Universal GTPases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.288			Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.288			Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.290			SSU ribosomal protein S21p	SSU ribosomal protein S21p	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.292			Carbonic anhydrase, gamma class (EC 4.2.1.1)	Carbonic anhydrase, gamma class (EC 4.2.1.1)	Miscellaneous	Miscellaneous		Carbonic anhydrase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.295			3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	3-deoxy-D-manno-octulosonic acid transferase (EC 2.4.99.12)(EC 2.4.99.13)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.296			Glutamyl-tRNA synthetase (EC 6.1.1.17)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.296			Glutamyl-tRNA synthetase (EC 6.1.1.17)	Glutamyl-tRNA synthetase (EC 6.1.1.17)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Glu
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.303			Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Dehydrogenase complexes
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.303			Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4); Mercuric ion reductase (EC 1.16.1.1); PF00070 family, FAD-dependent NAD(P)-disulphide oxidoreductase	Putative Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	TCA Cycle
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.310			ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	ATP:Cob(I)alamin adenosyltransferase (EC 2.5.1.17)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	Cob(I)alamin adenosyltransferase
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.333			Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.334			Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.334			Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.337			SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.338			GTP-binding protein TypA/BipA	GTP-binding protein TypA/BipA	Protein Processing	Protein Synthesis		Universal GTPases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.339			MutS-related protein, family 1	MutS-related protein, family 1	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.342			Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.343			Uracil phosphoribosyltransferase (EC 2.4.2.9)	Uracil phosphoribosyltransferase (EC 2.4.2.9)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.345			Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Multidrug Resistance, Tripartite Systems Found in Gram Negative Bacteria TEMP
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.345			Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of MFS type) in Gram-negative bacteria
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.346			Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Multidrug Resistance, Tripartite Systems Found in Gram Negative Bacteria TEMP
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.346			Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane fusion component of MSF-type tripartite multidrug efflux system	Membrane Transport	Membrane Transport	Multidrug efflux systems	Tripartite multidrug efflux systems (of MFS type) in Gram-negative bacteria
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.351			Adenosylhomocysteinase (EC 3.3.1.1)	Adenosylhomocysteinase (EC 3.3.1.1)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.354			Ribokinase (EC 2.7.1.15)	Ribokinase (EC 2.7.1.15)	Metabolism	Nucleosides and Nucleotides	Purines	Nucleoside uptake and degradation cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.355			Alpha-glucosidase (EC 3.2.1.20)	alpha-glucosidase	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.356			Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	Competence protein F homolog, phosphoribosyltransferase domain	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.359			Ribokinase (EC 2.7.1.15)	Ribokinase (EC 2.7.1.15)	Metabolism	Nucleosides and Nucleotides	Purines	Nucleoside uptake and degradation cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.360			Ribokinase (EC 2.7.1.15)	Ribokinase (EC 2.7.1.15)	Metabolism	Nucleosides and Nucleotides	Purines	Nucleoside uptake and degradation cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.361			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.362			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.364			Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	Metabolism	Nucleosides and Nucleotides	Purines	Nucleoside uptake and degradation cluster
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.368			Alkyl hydroperoxide reductase protein F	Alkyl hydroperoxide reductase protein F	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.369			Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	Alkyl hydroperoxide reductase protein C (EC 1.11.1.15)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.375			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.376			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.377			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.378			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.401			Arginyl-tRNA synthetase (EC 6.1.1.19)	Arginyl-tRNA synthetase (EC 6.1.1.19)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Arg
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.406			Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein degradation	Protein degradation
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.408			2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.408			2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-) / 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, alpha subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, gamma subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.409			2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase, beta subunit (EC 1.2.7.-)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.410			Probable GTPase related to EngC	Probable GTPase related to EngC	Protein Processing	Protein Synthesis		Universal GTPases
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.412			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.413			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.416			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.417			Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
1077285.3	Bacteroides faecis MAJ27	fig|1077285.3.peg.418			Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
