genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.504	CLOL250_01289		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.507	CLOL250_01292		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.507	CLOL250_01292		S-adenosylmethionine synthetase (EC 2.5.1.6)	S-adenosylmethionine synthetase (EC 2.5.1.6)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.512	CLOL250_01298		Substrate-specific component BioY of biotin ECF transporter	Substrate-specific component BioY of biotin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.512	CLOL250_01298		Substrate-specific component BioY of biotin ECF transporter	Substrate-specific component BioY of biotin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.519	CLOL250_01306		Recombination inhibitory protein MutS2	Recombination inhibitory protein MutS2	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.527	CLOL250_01315		Endonuclease III (EC 4.2.99.18)	Endonuclease III (EC 4.2.99.18)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.535	CLOL250_01325		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.547	CLOL250_01338		Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	Homoserine kinase (EC 2.7.1.39)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.547	CLOL250_01338		Homoserine kinase (EC 2.7.1.39) @ Phosphoserine phosphatase (EC 3.1.3.3)	Phosphoserine phosphatase (EC 3.1.3.3)	Metabolism	Amino Acids and Derivatives	Alanine, serine, and glycine	D-3-phosphoglycerate to phosphoserine module
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.551	CLOL250_01345		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.575	CLOL250_01376		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.575	CLOL250_01376		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.575	CLOL250_01376		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.575	CLOL250_01376		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.575	CLOL250_01376		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.586	CLOL250_01387		Transaldolase (EC 2.2.1.2)	Transaldolase (EC 2.2.1.2)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.588	CLOL250_01389		Nicotinamidase (EC 3.5.1.19)	Nicotinamidase (EC 3.5.1.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.589	CLOL250_01390		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.589	CLOL250_01390		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	5'-methylthioadenosine nucleosidase (EC 3.2.2.16)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.589	CLOL250_01390		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.589	CLOL250_01390		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.590	CLOL250_01391		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	S-ribosylhomocysteine lyase (EC 4.4.1.21)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.591	CLOL250_01392		Phosphate butyryltransferase (EC 2.3.1.19)	Phosphate butyryltransferase (EC 2.3.1.19)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.591	CLOL250_01392		Phosphate butyryltransferase (EC 2.3.1.19)	Phosphate butyryltransferase (EC 2.3.1.19)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Butyrate kinase pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.592	CLOL250_01393		Butyrate kinase (EC 2.7.2.7)	Butyrate kinase (EC 2.7.2.7)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.592	CLOL250_01393		Butyrate kinase (EC 2.7.2.7)	Butyrate kinase (EC 2.7.2.7)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Butyrate kinase pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.595	CLOL250_01396		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.596	CLOL250_01397		ATP-dependent Clp protease ATP-binding subunit ClpX	ATP-dependent Clp protease ATP-binding subunit ClpX	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.598	CLOL250_01399		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.600	CLOL250_01401		Transcription termination factor Rho	Transcription termination factor Rho	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.601	CLOL250_01402		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.601	CLOL250_01402		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.601	CLOL250_01402		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	LSU ribosomal protein L31p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.603	CLOL250_01404		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.604	CLOL250_01405		Peptide chain release factor 1	Peptide chain release factor 1	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.604	CLOL250_01405		Peptide chain release factor 1	Peptide chain release factor 1	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.616	CLOL250_01418		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.617	CLOL250_01419		Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Dihydroorotate dehydrogenase (NAD(+)), electron transfer subunit (EC 1.3.1.14)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.622	CLOL250_01425		Orotate phosphoribosyltransferase (EC 2.4.2.10)	Orotate phosphoribosyltransferase (EC 2.4.2.10)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.623	CLOL250_01426		Methionine aminopeptidase (EC 3.4.11.18)	Methionine aminopeptidase (EC 3.4.11.18)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.624	CLOL250_01427		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	DNA Processing	DNA Processing		Type I restriction-modification systems
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.625	CLOL250_01428		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.626	CLOL250_01430		Type I restriction-modification system, specificity subunit S	Type I restriction-modification system, specificity subunit S	DNA Processing	DNA Processing		Type I restriction-modification systems
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.638	CLOL250_00023		Peptide chain release factor 3	Peptide chain release factor 3	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.641	CLOL250_00026		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine biosynthesis via N-acetyl-L-citrulline
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.641	CLOL250_00026		Argininosuccinate lyase (EC 4.3.2.1)	Argininosuccinate lyase (EC 4.3.2.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Urea cycle
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.644	CLOL250_00031		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.649	CLOL250_00037		Protein of unknown function DUF208	Epoxyqueuosine reductase (EC 1.17.99.6) QueH	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.650	CLOL250_00038		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.650	CLOL250_00038		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.651	CLOL250_00039		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.651	CLOL250_00039		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.653	CLOL250_00041		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	DNA Processing	DNA Processing	DNA repair	2-phosphoglycolate salvage
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.653	CLOL250_00041		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolate, glyoxylate interconversions
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.653	CLOL250_00041		Phosphoglycolate phosphatase (EC 3.1.3.18)	Phosphoglycolate phosphatase (EC 3.1.3.18)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.657	CLOL250_00045		Thymidylate synthase (EC 2.1.1.45)	Thymidylate synthase (EC 2.1.1.45)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.664	CLOL250_00053		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.664	CLOL250_00053		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.674	CLOL250_00064		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.675	CLOL250_00065		Histidinol-phosphatase (EC 3.1.3.15)	Histidinol-phosphatase (EC 3.1.3.15)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.676	CLOL250_00066		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.676	CLOL250_00066		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.677	CLOL250_00067		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.678	CLOL250_00068		Triosephosphate isomerase (EC 5.3.1.1)	Triosephosphate isomerase (EC 5.3.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.681	CLOL250_00071		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.684	CLOL250_00074		Enolase (EC 4.2.1.11)	Enolase (EC 4.2.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.686	CLOL250_00077		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.686	CLOL250_00077		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.686	CLOL250_00077		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.688	CLOL250_00079		Ribonuclease Y	Ribonuclease Y	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.697	CLOL250_00091		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.697	CLOL250_00091		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.698	CLOL250_00092		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.698	CLOL250_00092		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.701	CLOL250_00095		Undecaprenyl-diphosphatase (EC 3.6.1.27)	Undecaprenyl-diphosphatase (EC 3.6.1.27)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Peptidoglycan (Bacteria) or other polymers (Archaea)	Undecaprenyl-diphosphatases
411489.7	Clostridium sp. L2-50	fig|411489.7.peg.702	CLOL250_00096		DNA translocase FtsK	DNA translocase FtsK	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
