genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.277	EUBELI_00295		Sulfate transporter family protein	Sulfate transporter family protein	Miscellaneous	Miscellaneous		Carbonic anhydrase
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.280	EUBELI_00298		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.280	EUBELI_00298		SSU ribosomal protein S10p (S20e)	SSU ribosomal protein S10p (S20e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.281	EUBELI_00299		LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.281	EUBELI_00299		LSU ribosomal protein L3p (L3e)	LSU ribosomal protein L3p (L3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.282	EUBELI_00300		LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.282	EUBELI_00300		LSU ribosomal protein L4p (L1e)	LSU ribosomal protein L4p (L1e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.283	EUBELI_00301		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.283	EUBELI_00301		LSU ribosomal protein L23p (L23Ae)	LSU ribosomal protein L23p (L23Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.284	EUBELI_00302		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.284	EUBELI_00302		LSU ribosomal protein L2p (L8e)	LSU ribosomal protein L2p (L8e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.285	EUBELI_00303		SSU ribosomal protein S19p (S15e)	SSU ribosomal protein S19p (S15e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.286	EUBELI_00304		LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.286	EUBELI_00304		LSU ribosomal protein L22p (L17e)	LSU ribosomal protein L22p (L17e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.287	EUBELI_00305		SSU ribosomal protein S3p (S3e)	SSU ribosomal protein S3p (S3e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.288	EUBELI_00306		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.288	EUBELI_00306		LSU ribosomal protein L16p (L10e)	LSU ribosomal protein L16p (L10e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.289	EUBELI_00307		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.289	EUBELI_00307		LSU ribosomal protein L29p (L35e)	LSU ribosomal protein L29p (L35e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.290	EUBELI_00308		SSU ribosomal protein S17p (S11e)	SSU ribosomal protein S17p (S11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.291	EUBELI_00309		LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.291	EUBELI_00309		LSU ribosomal protein L14p (L23e)	LSU ribosomal protein L14p (L23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.292	EUBELI_00310		LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.292	EUBELI_00310		LSU ribosomal protein L24p (L26e)	LSU ribosomal protein L24p (L26e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.293	EUBELI_00311		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.293	EUBELI_00311		LSU ribosomal protein L5p (L11e)	LSU ribosomal protein L5p (L11e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.294	EUBELI_00312		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e), zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.294	EUBELI_00312		SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-dependent	SSU ribosomal protein S14p (S29e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.295	EUBELI_00313		SSU ribosomal protein S8p (S15Ae)	SSU ribosomal protein S8p (S15Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.296	EUBELI_00314		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.296	EUBELI_00314		LSU ribosomal protein L6p (L9e)	LSU ribosomal protein L6p (L9e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.297	EUBELI_00315		LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.297	EUBELI_00315		LSU ribosomal protein L18p (L5e)	LSU ribosomal protein L18p (L5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.298	EUBELI_00316		SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S5p acylation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.298	EUBELI_00316		SSU ribosomal protein S5p (S2e)	SSU ribosomal protein S5p (S2e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.299	EUBELI_00317		LSU ribosomal protein L30p (L7e)	LSU ribosomal protein L30p (L7e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.300	EUBELI_00318		LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.300	EUBELI_00318		LSU ribosomal protein L15p (L27Ae)	LSU ribosomal protein L15p (L27Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.303	EUBELI_00321		hypothetical protein	L14e-like protein	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.304	EUBELI_00322		Translation initiation factor 1	Translation initiation factor 1	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial cell division related cluster 2
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.304	EUBELI_00322		Translation initiation factor 1	Translation initiation factor 1	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.305			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.305			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.305			LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-dependent	LSU ribosomal protein L36p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.306	EUBELI_00323		SSU ribosomal protein S13p (S18e)	SSU ribosomal protein S13p (S18e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.307	EUBELI_00324		SSU ribosomal protein S11p (S14e)	SSU ribosomal protein S11p (S14e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.309	EUBELI_00326		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA Processing	RNA Processing	Transcription	RNA polymerase, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.310	EUBELI_00327		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.310	EUBELI_00327		LSU ribosomal protein L17p	LSU ribosomal protein L17p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.311	EUBELI_00328		ATPase component of general energizing module of ECF transporters	ATPase component of general energizing module of ECF transporters	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.312	EUBELI_00329		ATPase component of general energizing module of ECF transporters	ATPase component of general energizing module of ECF transporters	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.313	EUBELI_00330		Transmembrane component of general energizing module of ECF transporters	Transmembrane component of general energizing module of ECF transporters	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.314	EUBELI_00331		tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	tRNA pseudouridine(38-40) synthase (EC 5.4.99.12)	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.315	EUBELI_00332		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.315	EUBELI_00332		LSU ribosomal protein L13p (L13Ae)	LSU ribosomal protein L13p (L13Ae)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.316	EUBELI_00333		SSU ribosomal protein S9p (S16e)	SSU ribosomal protein S9p (S16e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.333	EUBELI_00350		Phosphoglycerate mutase (EC 5.4.2.11)	Phosphoglycerate mutase (EC 5.4.2.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.333	EUBELI_00350		Phosphoglycerate mutase (EC 5.4.2.11)	Phosphoglycerate mutase (EC 5.4.2.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.339	EUBELI_00356		Citrate synthase (si) (EC 2.3.3.1)	Citrate synthase (si) (EC 2.3.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Anaerobic module of TCA
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.346	EUBELI_00363		Ribosome hibernation promoting factor Hpf	Ribosome hibernation promoting factor Hpf	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome activity modulation
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.348	EUBELI_00365		Peptide chain release factor 2	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.348	EUBELI_00365		Peptide chain release factor 2	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.349	EUBELI_00366		Positive regulator of CheA protein activity (CheW)	Positive regulator of CheA protein activity (CheW)	Cellular Processes	Motility and Chemotaxis		Chemotaxis in Escherichia coli and Bacillus subtilis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.350	EUBELI_00367		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.354	EUBELI_00370		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.354	EUBELI_00370		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.355	EUBELI_00371		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.355	EUBELI_00371		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.355	EUBELI_00371		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.355	EUBELI_00371		Aspartokinase (EC 2.7.2.4)	Aspartokinase (EC 2.7.2.4)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.359	EUBELI_00375		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.360	EUBELI_00376		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.362	EUBELI_00378		Ribonuclease Z (EC 3.1.26.11)	Ribonuclease Z (EC 3.1.26.11)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.364	EUBELI_00380		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.364	EUBELI_00380		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.365	EUBELI_00381		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.370	EUBELI_00400		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.370	EUBELI_00400		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.390	EUBELI_00427		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
515620.4	Eubacterium eligens ATCC 27750	fig|515620.4.peg.390	EUBELI_00427		Aldehyde dehydrogenase (EC 1.2.1.3)	Aldehyde dehydrogenase (EC 1.2.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Methylglyoxal Metabolism
