genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.393	HMPREF1016_00364		Conjugative transposon protein TraG	Conjugative transposon protein TraG	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.394	HMPREF1016_00365		Conjugative transposon protein TraH	Conjugative transposon protein TraH	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.395	HMPREF1016_00366		Conjugative transposon protein TraI	Conjugative transposon protein TraI	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.396	HMPREF1016_00367		Conjugative transposon protein TraJ	Conjugative transposon protein TraJ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.397	HMPREF1016_00368		Conjugative transposon protein TraK	Conjugative transposon protein TraK	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.399	HMPREF1016_00370		Conjugative transposon protein TraM	Conjugative transposon protein TraM	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.400	HMPREF1016_00371		Conjugative transposon protein TraN	Conjugative transposon protein TraN	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.401	HMPREF1016_00372		Conjugative transposon protein TraO	Conjugative transposon protein TraO	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.402	HMPREF1016_00373		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.403	HMPREF1016_00374		Conjugative transposon protein TraQ	Conjugative transposon protein TraQ	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.427	HMPREF1016_00396		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.435	HMPREF1016_00405		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.435	HMPREF1016_00405		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.435	HMPREF1016_00405		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.435	HMPREF1016_00405		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.437	HMPREF1016_00407		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.441	HMPREF1016_00411		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.441	HMPREF1016_00411		Chaperone protein DnaK	Chaperone protein DnaK	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.441	HMPREF1016_00411		Chaperone protein DnaK	Chaperone protein DnaK	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.443	HMPREF1016_00412		Haloacid dehalogenase-like hydrolase / 1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Quinone cofactors	Menaquinone biosynthesis from chorismate via 1,4-dihydroxy-2-naphthoate
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.455	HMPREF1016_00424		KtrAB potassium uptake system, integral membrane component KtrB	KtrAB potassium uptake system, integral membrane component KtrB	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.456	HMPREF1016_00425		KtrAB potassium uptake system, peripheral membrane component KtrA	KtrAB potassium uptake system, peripheral membrane component KtrA	Membrane Transport	Membrane Transport	Cation transporters	Trk and Ktr potassium uptake systems
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.462	HMPREF1016_00431		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.462	HMPREF1016_00431		Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.484	HMPREF1016_00450		Alanine dehydrogenase (EC 1.4.1.1)	Alanine dehydrogenase (EC 1.4.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.488	HMPREF1016_00454		NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	NADH pyrophosphatase (EC 3.6.1.22), decaps 5'-NAD modified RNA	Metabolism	Metabolite damage and its repair or mitigation		Nudix proteins (nucleoside triphosphate hydrolases)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.501	HMPREF1016_00466		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.502	HMPREF1016_00467		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.505	HMPREF1016_00470		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.513	HMPREF1016_00478		Endo-1,4-beta-xylanase (EC 3.2.1.8)	Endo-1,4-beta-xylanase (EC 3.2.1.8)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.520	HMPREF1016_00483		DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.521			DNA primase (EC 2.7.7.-)	DNA primase, TraP-type	Miscellaneous	Prophages, Transposable elements, Plasmids	Transposable elements	Conjugative transposon, Bacteroidales
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.529	HMPREF1016_00491		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.533	HMPREF1016_00495		N-acetylneuraminate lyase (EC 4.1.3.3)	N-acetylneuraminate lyase (EC 4.1.3.3)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.535	HMPREF1016_00497		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.536	HMPREF1016_00498		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.544	HMPREF1016_00506		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.544	HMPREF1016_00506		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.544	HMPREF1016_00506		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.545			Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.545			Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.545			Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.546	HMPREF1016_00507		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.546	HMPREF1016_00507		Heat shock protein GrpE	Heat shock protein GrpE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.546	HMPREF1016_00507		Heat shock protein GrpE	Heat shock protein GrpE	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.564	HMPREF1016_00523		UDP-galactopyranose mutase (EC 5.4.99.9)	UDP-galactopyranose mutase (EC 5.4.99.9)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Cell wall of Mycobacteria	Biosynthesis of Arabinogalactan in Mycobacteria
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.583	HMPREF1016_00541		Capsular polysaccharide transcription antitermination protein, UpxY family	Capsular polysaccharide transcription antitermination protein, UpxY family	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	Bacteroides capsular polysaccharide transcription antitermination proteins
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.595	HMPREF1016_00551		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.596	HMPREF1016_00552		Endo-1,4-beta-xylanase (EC 3.2.1.8)	Endo-1,4-beta-xylanase (EC 3.2.1.8)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.597	HMPREF1016_00553		Endo-1,4-beta-xylanase (EC 3.2.1.8)	Endo-1,4-beta-xylanase (EC 3.2.1.8)	Metabolism	Carbohydrates	Monosaccharides	D-Galacturonate and D-Glucuronate Utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.599	HMPREF1016_00555		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.601	HMPREF1016_00557		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.601	HMPREF1016_00557		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.602	HMPREF1016_00558		GDP-L-fucose synthetase (EC 1.1.1.271)	GDP-L-fucose synthetase (EC 1.1.1.271)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.603	HMPREF1016_00559		GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	GDP-mannose 4,6-dehydratase (EC 4.2.1.47)	Metabolism	Carbohydrates	Monosaccharides	GDP-fucose to mannose-1P module
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.605	HMPREF1016_00561		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.605	HMPREF1016_00561		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.606	HMPREF1016_00562		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.606	HMPREF1016_00562		6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	6-phosphogluconolactonase (EC 3.1.1.31), eukaryotic type	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.607	HMPREF1016_00563		Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	Pyridoxamine 5'-phosphate oxidase (EC 1.4.3.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.617	HMPREF1016_00572		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.617	HMPREF1016_00572		Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit I (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.618	HMPREF1016_00573		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Electron accepting reactions	Cytochrome d ubiquinol oxidase operon
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.618	HMPREF1016_00573		Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Cytochrome d ubiquinol oxidase subunit II (EC 1.10.3.-)	Energy	Respiration	Biogenesis of respiratory chain components	Heme O and Heme A biosynthesis (with selected terminal oxidases)
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.626	HMPREF1016_00579		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	Metabolism	Carbohydrates	"Amino sugars and nucleotide sugars "	N-acetylneuraminate utilization
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.627	HMPREF1016_00580		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
665953.3	Bacteroides eggerthii 1_2_48FAA	fig|665953.3.peg.628	HMPREF1016_00581		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
