genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.494	HMPREF9448_00477		RNA pseudouridylate synthase BT0642	RNA pseudouridylate synthase BT0642	RNA Processing	RNA Processing	RNA processing and modification	RNA pseudouridine synthases
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.508	HMPREF9448_00490		Mg/Co/Ni transporter MgtE, CBS domain-containing	Mg/Co/Ni transporter MgtE, CBS domain-containing	Membrane Transport	Membrane Transport	Cation transporters	Magnesium transport
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.511	HMPREF9448_00492		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.515	HMPREF9448_00496		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.516	HMPREF9448_00497		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.526	HMPREF9448_00506		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.526	HMPREF9448_00506		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.526	HMPREF9448_00506		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.538	HMPREF9448_00516		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.539	HMPREF9448_00517		4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.543	HMPREF9448_00521		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Membrane Transport	Membrane Transport		Lipopolysaccharide transporter LptABC
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.543	HMPREF9448_00521		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Membrane Transport	Membrane Transport		Lpt lipopolysaccharide transport system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.543	HMPREF9448_00521		Lipopolysaccharide export system protein LptC	Lipopolysaccharide export system protein LptC	Cellular Processes	Cell Cycle, Cell Division and Death	Stationary phase, Dormancy, Persistence	Ribosomal hibernation related cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.551	HMPREF9448_00526		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.552	HMPREF9448_00527		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.556	HMPREF9448_00529		Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Pantothenate kinase type III, CoaX-like (EC 2.7.1.33)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.561	HMPREF9448_00534		Choloylglycine hydrolase (EC 3.5.1.24)	Choloylglycine hydrolase (EC 3.5.1.24)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Bile hydrolysis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.576	HMPREF9448_00547		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	IMP cyclohydrolase (EC 3.5.4.10)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.576	HMPREF9448_00547		IMP cyclohydrolase (EC 3.5.4.10) / Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.601	HMPREF9448_00571		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.601	HMPREF9448_00571		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.601	HMPREF9448_00571		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.605	HMPREF9448_00575		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.606	HMPREF9448_00576		D-alanine--D-alanine ligase (EC 6.3.2.4)	D-alanine--D-alanine ligase (EC 6.3.2.4)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.608	HMPREF9448_00578		Energy-dependent translational throttle protein EttA	Energy-dependent translational throttle protein EttA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.609	HMPREF9448_00579		Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.610	HMPREF9448_00580		Putative pre-16S rRNA nuclease Yqg	Putative pre-16S rRNA nuclease Yqg	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.617	HMPREF9448_00588		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.617	HMPREF9448_00588		Topoisomerase IV subunit A (EC 5.99.1.-)	Topoisomerase IV subunit A (EC 5.99.1.-)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.618	HMPREF9448_00589		Glycyl-tRNA synthetase (EC 6.1.1.14)	Glycyl-tRNA synthetase (EC 6.1.1.14)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gly
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.621	HMPREF9448_00592		Phosphate transport system regulatory protein PhoU	Phosphate transport system regulatory protein PhoU	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.623	HMPREF9448_00594		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.630	HMPREF9448_00600		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Metabolism	Amino Acids and Derivatives		Amino acid racemase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.630	HMPREF9448_00600		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in cell wall biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.630	HMPREF9448_00600		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine racemase (EC 5.1.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.630	HMPREF9448_00600		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.631	HMPREF9448_00601		Ribonuclease G	Ribonuclease G	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.636	HMPREF9448_00607		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.639	HMPREF9448_00610		Chorismate synthase (EC 4.2.3.5)	Chorismate synthase (EC 4.2.3.5)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.643	HMPREF9448_00613		Alanyl-tRNA synthetase (EC 6.1.1.7)	Alanyl-tRNA synthetase (EC 6.1.1.7)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Ala
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.650	HMPREF9448_00620		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.650	HMPREF9448_00620		Dihydropteroate synthase (EC 2.5.1.15)	Dihydropteroate synthase (EC 2.5.1.15)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.651	HMPREF9448_00621		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Bacterial checkpoint controller DisA with nucleotide-binding domain	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.651	HMPREF9448_00621		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	Diadenylate cyclase spyDAC	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.653	HMPREF9448_00623		GTP-binding protein TypA/BipA	GTP-binding protein TypA/BipA	Protein Processing	Protein Synthesis		Universal GTPases
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.658	HMPREF9448_00626		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)		Clustering-based subsystems	Lysine Biosynthesis	Peptidase clustering with DAP
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.658	HMPREF9448_00626		SSU ribosomal protein S15p (S13e)	SSU ribosomal protein S15p (S13e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.659	HMPREF9448_00627		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.662	HMPREF9448_00630		Putative glycogen debranching enzyme, archaeal type, TIGR01561	Putative glycogen debranching enzyme, archaeal type, TIGR01561	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.668	HMPREF9448_00635		Pyruvate-flavodoxin oxidoreductase	Pyruvate-flavodoxin oxidoreductase	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate:ferredoxin oxidoreductase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.671	HMPREF9448_00638		Transketolase (EC 2.2.1.1)	Transketolase (EC 2.2.1.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.673	HMPREF9448_00640		UPF0001 protein YggS	Pyridoxal phosphate-containing protein YggS	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.676	HMPREF9448_00643		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.678	HMPREF9448_00644		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA uptake, competence	DNA processing cluster
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.678	HMPREF9448_00644		Recombination protein RecR	Recombination protein RecR	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.681	HMPREF9448_00647		UPF0301 protein YqgE	UPF0301 protein YqgE	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Cluster containing Glutathione synthetase
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.691	HMPREF9448_00654		Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Lys
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.693	HMPREF9448_00656		Glucose-6-phosphate isomerase (EC 5.3.1.9)	Glucose-6-phosphate isomerase (EC 5.3.1.9)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.700	HMPREF9448_00662		3-dehydroquinate synthase (EC 4.2.3.4)	3-dehydroquinate synthase (EC 4.2.3.4)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.711	HMPREF9448_00673		3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	Cell Envelope	Cell Envelope, Capsule and Slime layer	Gram-Negative (Diderm) cell wall components	KDO2-Lipid A biosynthesis
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.713	HMPREF9448_00674		FIG015287: Zinc protease	FIG015287: Zinc protease		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.720	HMPREF9448_00679		MutS-related protein, family 1	MutS-related protein, family 1	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.725	HMPREF9448_00683		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
742726.3	Barnesiella intestinihominis YIT 11860	fig|742726.3.peg.730	HMPREF9448_00688		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	Membrane Transport	Membrane Transport		Utilization systems for glycans and polysaccharides (PULs, SUS)
