genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.252	FAEPRAM212_02260		Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Ketol-acid reductoisomerase (NADP(+)) (EC 1.1.1.86)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.253	FAEPRAM212_02261		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.253	FAEPRAM212_02261		Acetolactate synthase small subunit (EC 2.2.1.6)	Acetolactate synthase small subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.254	FAEPRAM212_02262		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Acetolactate synthase subunits
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.254	FAEPRAM212_02262		Acetolactate synthase large subunit (EC 2.2.1.6)	Acetolactate synthase large subunit (EC 2.2.1.6)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.258	FAEPRAM212_02266		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	Threonine dehydratase, catabolic (EC 4.3.1.19)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.267	FAEPRAM212_02275		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.268	FAEPRAM212_02276		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	RNA Processing	RNA Processing	RNA processing and modification	tRNA nucleotidyltransferase
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.269	FAEPRAM212_02277		Ribonuclease Z (EC 3.1.26.11)	Ribonuclease Z (EC 3.1.26.11)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.272	FAEPRAM212_02280		Aspartate carbamoyltransferase (EC 2.1.3.2)	Aspartate carbamoyltransferase (EC 2.1.3.2)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.273	FAEPRAM212_02281		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.273	FAEPRAM212_02281		Adenylosuccinate synthetase (EC 6.3.4.4)	Adenylosuccinate synthetase (EC 6.3.4.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.280	FAEPRAM212_02288		Aldose 1-epimerase	Aldose 1-epimerase (EC 5.1.3.3)	Metabolism	Carbohydrates	Di- and oligosaccharides	Galactose utilization
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.287	FAEPRAM212_02295		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Asn
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.287	FAEPRAM212_02295		Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Glutaminyl-tRNA synthetase (EC 6.1.1.18)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Gln
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.289	FAEPRAM212_02298		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.292	FAEPRAM212_02302		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	Metabolism	Carbohydrates	C-1 compound metabolism	S-Adenosyl-L-homocysteine recycling
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.349	FAEPRAM212_02381		Pyruvate,phosphate dikinase (EC 2.7.9.1)	Pyruvate,phosphate dikinase (EC 2.7.9.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.349	FAEPRAM212_02381		Pyruvate,phosphate dikinase (EC 2.7.9.1)	Pyruvate,phosphate dikinase (EC 2.7.9.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.352	FAEPRAM212_02385		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation-associated proteins with broader functions
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.352	FAEPRAM212_02385		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.353	FAEPRAM212_02386		Transcription-repair coupling factor	Transcription-repair coupling factor	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation Cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.356	FAEPRAM212_02390		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.361	FAEPRAM212_02396		Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	Metabolism	Nucleosides and Nucleotides	Purines	DeNovo Purine Biosynthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.363	FAEPRAM212_02399		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.364	FAEPRAM212_02400		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.364	FAEPRAM212_02400		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.365	FAEPRAM212_02401		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.365	FAEPRAM212_02401		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.366	FAEPRAM212_02402		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.366	FAEPRAM212_02402		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.366	FAEPRAM212_02402		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.367	FAEPRAM212_02403		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.367	FAEPRAM212_02403		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.367	FAEPRAM212_02403		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.368	FAEPRAM212_02404		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.368	FAEPRAM212_02404		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.368	FAEPRAM212_02404		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.369	FAEPRAM212_02405		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.369	FAEPRAM212_02405		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.369	FAEPRAM212_02405		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.369	FAEPRAM212_02405		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Enoyl-[acyl-carrier-protein] reductase [FMN, NADH] (EC 1.3.1.9), FabK => refractory to triclosan	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.370	FAEPRAM212_02406		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.370	FAEPRAM212_02406		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.370	FAEPRAM212_02406		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.371	FAEPRAM212_02407		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.371	FAEPRAM212_02407		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.372	FAEPRAM212_02408		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.372	FAEPRAM212_02408		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.373	FAEPRAM212_02409		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.373	FAEPRAM212_02409		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.373	FAEPRAM212_02409		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.373	FAEPRAM212_02409		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.373	FAEPRAM212_02409		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.374	FAEPRAM212_02410		UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase (EC 6.3.2.13)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.376	FAEPRAM212_02412		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.379	FAEPRAM212_02416		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.382	FAEPRAM212_02419		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.385	FAEPRAM212_02422		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.387	FAEPRAM212_02424		beta-galactosidase (EC 3.2.1.23)	beta-galactosidase (EC 3.2.1.23)	Metabolism	Carbohydrates	Di- and oligosaccharides	Lactose utilization
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.390	FAEPRAM212_02427		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Chaperones GroEL GroES and Thermosome
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.390	FAEPRAM212_02427		Chaperone protein DnaJ	Chaperone protein DnaJ	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.390	FAEPRAM212_02427		Chaperone protein DnaJ	Chaperone protein DnaJ	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.397	FAEPRAM212_02435		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.398	FAEPRAM212_02436		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	Metabolism	Carbohydrates	Monosaccharides	D-gluconate and ketogluconates metabolism
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.398	FAEPRAM212_02436		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
411485.10	Faecalibacterium prausnitzii M21/2	fig|411485.10.peg.403	FAEPRAM212_02441		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
