genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.152	BcroD2_010100000818		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.152	BcroD2_010100000818		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.152	BcroD2_010100000818		LSU ribosomal protein L28p @ LSU ribosomal protein L28p, zinc-dependent	LSU ribosomal protein L28p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.158	BcroD2_010100000848		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.158	BcroD2_010100000848		Diaminopimelate decarboxylase (EC 4.1.1.20)	Diaminopimelate decarboxylase (EC 4.1.1.20)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.159	BcroD2_010100000853		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.159	BcroD2_010100000853		ADP-ribose pyrophosphatase of COG1058 family (EC 3.6.1.13) / Nicotinamide-nucleotide amidase (EC 3.5.1.42)	Nicotinamide-nucleotide amidase (EC 3.5.1.42)	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.160	BcroD2_010100000858		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Cardiolipin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.160	BcroD2_010100000858		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Daptomycin
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.161	BcroD2_010100000863		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	RNA Processing	RNA Processing	RNA processing and modification	Methylthiotransferases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.161	BcroD2_010100000863		Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Ribosomal protein S12p Asp88 (E. coli) methylthiotransferase (EC 2.8.4.4)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.163	BcroD2_010100000873		Formate efflux transporter (TC 2.A.44 family)	Formate efflux transporter FocA	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.166	BcroD2_010100000883		Ribonuclease Y	Ribonuclease Y	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.167	BcroD2_010100000888		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.167	BcroD2_010100000888		Regulatory protein RecX	Regulatory protein RecX	DNA Processing	DNA Processing	DNA repair	RecA and RecX
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.168	BcroD2_010100000893		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.168	BcroD2_010100000893		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.168	BcroD2_010100000893		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.168	BcroD2_010100000893		RecA protein	RecA protein	DNA Processing	DNA Processing	DNA repair	RecA and RecX
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.172	BcroD2_010100000913		2-dehydropantoate 2-reductase (EC 1.1.1.169)	2-dehydropantoate 2-reductase (EC 1.1.1.169)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A Biosynthesis cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.182	BcroD2_010100000973		(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase (flavodoxin) (EC 1.17.7.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.184	BcroD2_010100000983		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in metabolic pathways
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.184	BcroD2_010100000983		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.187	BcroD2_010100000998	frr	Ribosome recycling factor	Ribosome recycling factor	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.198	BcroD2_010100001053		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.198	BcroD2_010100001053		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.199	BcroD2_010100001058		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.211	BcroD2_010100001118		Glycogen phosphorylase (EC 2.4.1.1)	Glycogen phosphorylase (EC 2.4.1.1)	Metabolism	Carbohydrates	Polysaccharides	Glycogen metabolism
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.217	BcroD2_010100001148		Phosphate butyryltransferase (EC 2.3.1.19)	Phosphate butyryltransferase (EC 2.3.1.19)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.217	BcroD2_010100001148		Phosphate butyryltransferase (EC 2.3.1.19)	Phosphate butyryltransferase (EC 2.3.1.19)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Butyrate kinase pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.218	BcroD2_010100001153		Butyrate kinase (EC 2.7.2.7)	Butyrate kinase (EC 2.7.2.7)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.218	BcroD2_010100001153		Butyrate kinase (EC 2.7.2.7)	Butyrate kinase (EC 2.7.2.7)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Butyrate kinase pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.220	BcroD2_010100001163		Sugar fermentation stimulation protein SfsA	Sugar fermentation stimulation protein SfsA	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Mixed acid
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.230	BcroD2_010100001213		Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.237	BcroD2_010100001248		Replication-associated recombination protein RarA	Replication-associated recombination protein RarA	DNA Processing	DNA Processing	DNA recombination	Replication-associated recombination protein RarA
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.241	BcroD2_010100001268		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.247	BcroD2_010100001298		Polyphosphate kinase (EC 2.7.4.1)	Polyphosphate kinase (EC 2.7.4.1)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.248	BcroD2_010100001303		6-phosphofructokinase (EC 2.7.1.11)	6-phosphofructokinase (EC 2.7.1.11)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.249	BcroD2_010100001308		Biotin synthase (EC 2.8.1.6)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.249	BcroD2_010100001308		Biotin synthase (EC 2.8.1.6)	Biotin synthase (EC 2.8.1.6)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.255	BcroD2_010100001343		Xanthine permease	Xanthine permease	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.256	BcroD2_010100001348		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	Metabolism	Nucleosides and Nucleotides	Purines	IMP and Xanthine conversion to XMP and GMP module
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.273	BcroD2_010100001448		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial UvrD and related helicases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.278	BcroD2_010100001473		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Trp
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.281	BcroD2_010100001488		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.282	BcroD2_010100001493		7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	7-cyano-7-deazaguanine synthase (EC 6.3.4.20)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.283	BcroD2_010100001498	folE	GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.283	BcroD2_010100001498	folE	GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.283	BcroD2_010100001498	folE	GTP cyclohydrolase I (EC 3.5.4.16) type 1	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Molybdenum cofactor biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.284	BcroD2_010100001503		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.285	BcroD2_010100001508		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.287	BcroD2_010100001518		Peptidyl-prolyl cis-trans isomerase PpiC (EC 5.2.1.8)	Peptidyl-prolyl cis-trans isomerase PpiC (EC 5.2.1.8)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Peptidyl-prolyl cis-trans isomerase
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.288	BcroD2_010100001523		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	"Diaminopimelate Synthesis "
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.288	BcroD2_010100001523		Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Meso-diaminopimelate D-dehydrogenase (EC 1.4.1.16)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.293	BcroD2_010100001548		Phosphotransferase system, phosphocarrier protein HPr	Phosphotransferase system, phosphocarrier protein HPr	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.301	BcroD2_010100001594		Pyruvate kinase (EC 2.7.1.40)	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.305	BcroD2_010100001619		Cell division protein FtsZ	Cell division protein FtsZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.306	BcroD2_010100001624		Cell division protein FtsQ	Cell division protein FtsQ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.307	BcroD2_010100001629		Cell division protein FtsW @ Stage V sporulation protein E	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.307	BcroD2_010100001629		Cell division protein FtsW @ Stage V sporulation protein E	Stage V sporulation protein E	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SigEG cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.308	BcroD2_010100001634		UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	UDP-N-acetylmuramoylalanine--D-glutamate ligase (EC 6.3.2.9)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.309	BcroD2_010100001639		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.310	BcroD2_010100001644		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.311	BcroD2_010100001649		Cell division protein FtsL	Cell division protein FtsL	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.312	BcroD2_010100001654		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.313	BcroD2_010100001659		Cell division protein MraZ	Cell division protein MraZ	Cellular Processes	Cell Cycle, Cell Division and Death		Cell division cluster
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.315	BcroD2_010100001669		GTP-binding and nucleic acid-binding protein YchF	GTP-binding and nucleic acid-binding protein YchF	Protein Processing	Protein Synthesis		Universal GTPases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.316	BcroD2_010100001674		Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin pyrophosphokinase (EC 2.7.6.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Thiamin	Thiamin, thiazole, hydroxymethylpyrimidine salvage and uptake
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.317	BcroD2_010100001679		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pentose phosphate pathway
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.318	BcroD2_010100001684		Ribosome small subunit biogenesis RbfA-release protein RsgA	Ribosome small subunit biogenesis RbfA-release protein RsgA	Protein Processing	Protein Synthesis		Universal GTPases
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.323	BcroD2_010100001709		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate Biosynthesis
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.323	BcroD2_010100001709		Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Protein Processing	Protein Synthesis	Translation	Translation initiation factors, bacterial
511680.4	Butyrivibrio crossotus DSM 2876	fig|511680.4.peg.324	BcroD2_010100001714	def	Peptide deformylase (EC 3.5.1.88)	Peptide deformylase (EC 3.5.1.88)	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
