genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.464	RHOM_02310		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	RNA Processing	RNA Processing	RNA processing and modification	tRNA nucleotidyltransferase
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.468	RHOM_02325		Phosphoglucosamine mutase (EC 5.4.2.10)	Phosphoglucosamine mutase (EC 5.4.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.471	RHOM_02340		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.471	RHOM_02340		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.477	RHOM_02375		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.478	RHOM_02380		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.479	RHOM_02385		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.482	RHOM_02400		Oleate hydratase (EC 4.2.1.53)	Oleate hydratase (EC 4.2.1.53)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response	Hydroxy-fatty acid production as stress response
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.487	RHOM_02425		Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	Glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.495	RHOM_02465		Cell division protein FtsH	Cell division-associated, ATP-dependent zinc metalloprotease FtsH	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Folate and pterines	Folate biosynthesis cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.496	RHOM_02470	uvrC	Excinuclease ABC subunit C	Excinuclease ABC subunit C	DNA Processing	DNA Processing	DNA repair	DNA repair, UvrABC system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.497	RHOM_02475		HPr kinase/phosphorylase	HPr kinase/phosphorylase	Regulation And Cell Signaling	Regulation and Cell signaling		HPr catabolite repression system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.505	RHOM_02515		Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Glutamine synthetases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.512	RHOM_02545		Acyl-acyl carrier protein thioesterase	Acyl-acyl carrier protein thioesterase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.520	RHOM_02585		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.520	RHOM_02585		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.521	RHOM_02590		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.521	RHOM_02590		Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cell-division-associated, ABC-transporter-like signaling protein FtsX	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.522	RHOM_02595		Murein hydrolase activator EnvC	Murein hydrolase activator EnvC	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.525	RHOM_02610		Peptide chain release factor 2	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Programmed frameshift
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.525	RHOM_02610		Peptide chain release factor 2	Peptide chain release factor 2	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.531	RHOM_02640		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Glutamine, glutamate, aspartate, asparagine; ammonia assimilation	Aspartate to Homoserine module
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.531	RHOM_02640		Homoserine dehydrogenase (EC 1.1.1.3)	Homoserine dehydrogenase (EC 1.1.1.3)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.538	RHOM_02675		Glycerol kinase (EC 2.7.1.30)	Glycerol kinase (EC 2.7.1.30)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Phospholipids	Glycerolipid and Glycerophospholipid Metabolism in Bacteria
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.551	RHOM_02735		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.551	RHOM_02735		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.552	RHOM_02740	carB	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.552	RHOM_02740	carB	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.557	RHOM_02765		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.557	RHOM_02765		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	3-ketoacyl-CoA thiolase (EC 2.3.1.16)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.569	RHOM_02820		Uracil permease	Uracil permease	Metabolism	Nucleosides and Nucleotides	Pyrimidines	De Novo Pyrimidine Synthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.575	RHOM_02855		Substrate-specific component RibU of riboflavin ECF transporter	Substrate-specific component RibU of riboflavin ECF transporter	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.577	RHOM_02865		tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.578	RHOM_02870		tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.581	RHOM_02885		Ribonuclease Z (EC 3.1.26.11)	Ribonuclease Z (EC 3.1.26.11)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.583	RHOM_02895		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.583	RHOM_02895		N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	N(6)-L-threonylcarbamoyladenine synthase (EC 2.3.1.234)	RNA Processing	RNA Processing	RNA processing and modification	YrdC-YciO-Sua5 and associated protein families
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.584	RHOM_02900		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Isoprenoids	Nonmevalonate Branch of Isoprenoid Biosynthesis
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.586	RHOM_02910		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.586	RHOM_02910		Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Coenzyme A	Coenzyme A
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.594	RHOM_02950		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.594	RHOM_02950		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.652	RHOM_03240		Nicotinamidase (EC 3.5.1.19)	Nicotinamidase (EC 3.5.1.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.652	RHOM_03240		Nicotinamidase (EC 3.5.1.19)	Nicotinamidase (EC 3.5.1.19)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.659	RHOM_03275		Probable GTPase related to EngC	Probable GTPase related to EngC	Protein Processing	Protein Synthesis		Universal GTPases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.662	RHOM_03290		ATP-dependent Clp protease proteolytic subunit (EC 3.4.21.92)	ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.663	RHOM_03295		ATP-dependent Clp protease ATP-binding subunit ClpX	ATP-dependent Clp protease ATP-binding subunit ClpX	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.665	RHOM_03305		GTP-binding protein EngB	GTP-binding protein EngB	Protein Processing	Protein Synthesis		Universal GTPases
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.667	RHOM_03310		Carbamate kinase (EC 2.7.2.2)	Carbamate kinase (EC 2.7.2.2)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.668	RHOM_03315		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.668	RHOM_03315		Pyruvate kinase (EC 2.7.1.40) / Phosphohistidine swiveling domain	Pyruvate kinase (EC 2.7.1.40)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.680	RHOM_03370	valS	Valyl-tRNA synthetase (EC 6.1.1.9)	Valyl-tRNA synthetase (EC 6.1.1.9)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Val
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.684	RHOM_03390		Anti-sigma F factor antagonist	Anti-sigma F factor antagonist	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.685	RHOM_03395		Anti-sigma F factor (EC 2.7.11.1)	Anti-sigma F factor (EC 2.7.11.1)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.686	RHOM_03400		RNA polymerase sporulation specific sigma factor SigF	RNA polymerase sporulation specific sigma factor SigF	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.701	RHOM_03475		Cadmium efflux system accessory protein	Cadmium efflux system accessory protein	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Cadmium resistance
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.703	RHOM_03485		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Cadmium-transporting ATPase (EC 3.6.3.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Cadmium resistance
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.710	RHOM_03515		Repressor CsoR of the copZA operon	Repressor CsoR of the copZA operon	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.711	RHOM_03520		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.723	RHOM_03585		ClpB protein	Chaperone protein ClpB (ATP-dependent unfoldase)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.738	RHOM_03660		Stage V sporulation protein AA (SpoVAA)	Stage V sporulation protein AA (SpoVAA)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.739	RHOM_03665		Stage V sporulation protein AB (SpoVAB)	Stage V sporulation protein AB (SpoVAB)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.741	RHOM_03675		Stage V sporulation protein AC (SpoVAC)	Stage V sporulation protein AC (SpoVAC)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.756	RHOM_03740		Stage V sporulation protein AD (SpoVAD)	Stage V sporulation protein AD (SpoVAD)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.757	RHOM_03745		Stage V sporulation protein AE1 (SpoVAE1)	Stage V sporulation protein AE1 (SpoVAE1)	Cellular Processes	Prokaryotic cell type differentiation	Sporulation	Sporulation proteins SpoVA cluster
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.769	RHOM_03805		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Entner-Doudoroff Pathway
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.773	RHOM_03825	clpX	ATP-dependent Clp protease ATP-binding subunit ClpX	ATP-dependent Clp protease ATP-binding subunit ClpX	Energy	Respiration	Biogenesis of respiratory chain components	Biogenesis of c-type cytochromes
585394.18	Roseburia hominis A2-183	fig|585394.18.peg.779	RHOM_03855		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Metabolism	Amino Acids and Derivatives	Branched-chain amino acids	Branched-Chain Amino Acid Biosynthesis
