genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.294	BN533_00259		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.294	BN533_00259		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Tyr
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.295	BN533_00260		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.295	BN533_00260		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2)	Regulation And Cell Signaling	Regulation and Cell signaling		Stringent Response, (p)ppGpp metabolism
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.296	BN533_00261		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.296	BN533_00261		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.298	BN533_00263		Threonine synthase (EC 4.2.3.1)	Threonine synthase (EC 4.2.3.1)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.299	BN533_00264		Cys-tRNA(Pro) deacylase YbaK	Cys-tRNA(Pro) deacylase YbaK	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Pro
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.300	BN533_00265		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.300	BN533_00265		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	Glutamine amidotransferase chain of NAD synthetase	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.300	BN533_00265		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.300	BN533_00265		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	NAD synthetase (EC 6.3.1.5)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.335	BN533_00296		NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	NADPH-dependent 7-cyano-7-deazaguanine reductase (EC 1.7.1.13)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.337	BN533_00298		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Pyridoxine	Pyridoxin (Vitamin B6) Biosynthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.345	BN533_00306		3'-to-5' exoribonuclease RNase R	3'-to-5' exoribonuclease RNase R	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.346	BN533_00307		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.346	BN533_00307		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Trans-translation by stalled ribosomes
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.346	BN533_00307		tmRNA-binding protein SmpB	tmRNA-binding protein SmpB	Protein Processing	Protein Synthesis	Translation	Translation termination factors, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.351	BN533_00312		FIG138056: a glutathione-dependent thiol reductase	FIG138056: a glutathione-dependent thiol reductase	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Lysine DAP biosynthetic pathway
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.361	BN533_00319		16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.362	BN533_00320		Phosphopantetheine adenylyltransferase (EC 2.7.7.3)	Phosphopantetheine adenylyltransferase (EC 2.7.7.3)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.365	BN533_00323		Acetate kinase (EC 2.7.2.1)	Acetate kinase (EC 2.7.2.1)	Energy	Energy and Precursor Metabolites Generation	Fermentation	Fermentations: Lactate
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.367	BN533_00325		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	LSU ribosomal protein L32p, zinc-dependent	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.367	BN533_00325		LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-dependent	LSU ribosomal protein L32p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, zinc requirement
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.370	BN533_00328		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.370	BN533_00328		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.370	BN533_00328		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.371	BN533_00329		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.371	BN533_00329		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.371	BN533_00329		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.372	BN533_00330		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.372	BN533_00330		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.372	BN533_00330		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.373	BN533_00331		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Acyl carrier protein
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.373	BN533_00331		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.373	BN533_00331		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.373	BN533_00331		Acyl carrier protein	Acyl carrier protein	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.374	BN533_00332		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Enoyl-[ACP] reductases disambiguation
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.374	BN533_00332		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.374	BN533_00332		Enoyl-[acyl-carrier-protein] reductase [FMN] (EC 1.3.1.9)	Putative FabK-like enoyl-[acyl-carrier-protein] reductase	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Resistance to Triclosan
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.375	BN533_00333		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.375	BN533_00333		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty acid synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.376	BN533_00334		Ribonuclease III (EC 3.1.26.3)	Ribonuclease III (EC 3.1.26.3)	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.383	BN533_00341		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.383	BN533_00341		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.383	BN533_00341		Signal recognition particle receptor FtsY	Signal recognition particle receptor FtsY	Protein Processing	Protein Synthesis		Universal GTPases
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.385	BN533_00343		Signal recognition particle protein Ffh	Signal recognition particle protein Ffh	Protein Processing	Protein Synthesis		Universal GTPases
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.386	BN533_00344		SSU ribosomal protein S16p	SSU ribosomal protein S16p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.392	BN533_00350		LSU ribosomal protein L19p	LSU ribosomal protein L19p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.392	BN533_00350		LSU ribosomal protein L19p	LSU ribosomal protein L19p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.407	BN533_00002		Translation elongation factor G	Translation elongation factor G	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.407	BN533_00002		Translation elongation factor G	Translation elongation factor G	Protein Processing	Protein Synthesis		Universal GTPases
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.408	BN533_00003		SSU ribosomal protein S7p (S5e)	SSU ribosomal protein S7p (S5e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.409	BN533_00004		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in protein synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.409	BN533_00004		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Ribosomal protein S12p Asp methylthiotransferase
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.409	BN533_00004		SSU ribosomal protein S12p (S23e)	SSU ribosomal protein S12p (S23e)	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.419	BN533_00366		Ribonuclease G	Ribonuclease G	RNA Processing	RNA Processing	RNA processing and modification	RNA processing and degradation, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.420	BN533_00367		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.420	BN533_00367		LSU ribosomal protein L21p	LSU ribosomal protein L21p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.422	BN533_00369		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosomal proteins, single-copy
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.422	BN533_00369		LSU ribosomal protein L27p	LSU ribosomal protein L27p	Protein Processing	Protein Synthesis	Ribosome biogenesis	Ribosome LSU, bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.438	BN533_00383		GTP-binding protein Obg	GTP-binding protein Obg	Protein Processing	Protein Synthesis		Universal GTPases
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.439	BN533_00384		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Metabolite damage and its repair or mitigation		Metabolite repair
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.439	BN533_00384		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.439	BN533_00384		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	Glutamate 5-kinase (EC 2.7.2.11)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.439	BN533_00384		Glutamate 5-kinase (EC 2.7.2.11) / RNA-binding C-terminal domain PUA	RNA-binding C-terminal domain PUA	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.440	BN533_00385		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline Synthesis
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.440	BN533_00385		Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Gamma-glutamyl phosphate reductase (EC 1.2.1.41)	Metabolism	Amino Acids and Derivatives	Proline and 4-hydroxyproline	Proline biosynthesis (for review)
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.451	BN533_00394		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.451	BN533_00394		Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Nicotinate-nucleotide adenylyltransferase (EC 2.7.7.18)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.453	BN533_00396		Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily M	Cell envelope-associated transcriptional attenuator LytR-CpsA-Psr, subfamily M	Regulation And Cell Signaling	Regulation and Cell signaling		Cell envelope-associated LytR-CpsA-Psr transcriptional attenuators
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.454	BN533_00397		Ribosomal silencing factor RsfA	Ribosomal silencing factor RsfA	DNA Processing	DNA Processing	DNA uptake, competence	DNA internalization-related cluster
1262914.3	Phascolarctobacterium sp. CAG:207	fig|1262914.3.peg.458	BN533_00401		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	Metabolism	Amino Acids and Derivatives	Aromatic amino acids and derivatives	Chorismate Synthesis
