genome_id	genome_name	patric_id	refseq_locus_tag	gene	product	role_name	superclass	class	subclass	subsystem_name
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.334	ALIPUT_01869		Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit D (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.335	ALIPUT_01870		Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit E (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.336	ALIPUT_01871		Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Na(+)-translocating NADH-quinone reductase subunit F (EC 1.6.5.8)	Energy	Respiration	Sodium Ion-Coupled Energetics	Na-translocating NADH-quinone oxidoreductase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.345	ALIPUT_01881		Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3)	Oxaloacetate decarboxylase alpha chain (EC 4.1.1.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate metabolism I: anaplerotic reactions, PEP
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.350	ALIPUT_01884		Transamidase GatB domain protein	Transamidase GatB domain protein	Cellular Processes	Cell Cycle, Cell Division and Death		Macromolecular synthesis operon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.354	ALIPUT_01890		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.354	ALIPUT_01890		Carboxynorspermidine synthase (EC 1.5.1.43)	Carboxynorspermidine synthase (EC 1.5.1.43)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.356	ALIPUT_01891		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Arginine decarboxylase and Agmatinase cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.356	ALIPUT_01891		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	DAP (1,3-diaminopropane) production
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.356	ALIPUT_01891		Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Carboxynorspermidine decarboxylase (EC 4.1.1.96)	Metabolism	Amino Acids and Derivatives	Arginine; urea cycle, creatine, polyamines	Polyamine Metabolism
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.358	ALIPUT_01892		Threonine synthase (EC 4.2.3.1)	Threonine synthase (EC 4.2.3.1)	Metabolism	Amino Acids and Derivatives	Lysine, threonine, methionine, and cysteine	Aspartate to Threonine Module
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.360	ALIPUT_01894		Protein DUF2149, predicted transporter component	Protein DUF2149, predicted transporter component	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.361	ALIPUT_01895		hypothetical transporter PduT for various metalloporphyrins	hypothetical transporter PduT for various metalloporphyrins	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.362	ALIPUT_01896		Protein BF2544, predicted transporter component	Protein BF2544, predicted transporter component	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.363	ALIPUT_01897		CobN-like chelatase BtuS for metalloporphyrine salvage	CobN-like chelatase BtuS for metalloporphyrine salvage	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Tetrapyrroles	BtuS-PduT gene cluster for metalloporphyrine salvage
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.370	ALIPUT_01903		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.370	ALIPUT_01903		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Metabolism	Carbohydrates	C-1 compound metabolism	One-carbon metabolism by tetrahydropterines
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.370	ALIPUT_01903		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase / Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	Glutamate formiminotransferase (EC 2.1.2.5)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.371	ALIPUT_01904		Urocanate hydratase (EC 4.2.1.49)	Urocanate hydratase (EC 4.2.1.49)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.372	ALIPUT_01905		Histidine ammonia-lyase (EC 4.3.1.3)	Histidine ammonia-lyase (EC 4.3.1.3)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.373	ALIPUT_01906		Imidazolonepropionase (EC 3.5.2.7)	Imidazolonepropionase (EC 3.5.2.7)	Metabolism	Amino Acids and Derivatives	Histidine Metabolism	Histidine Degradation
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.374	ALIPUT_01907		Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12) / Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Peptide methionine sulfoxide reductase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.374	ALIPUT_01907		Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12) / Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein processing and modification	Peptide methionine sulfoxide reductase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.380	ALIPUT_01916		SAM-dependent methyltransferase	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.387	ALIPUT_01924		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair system including RecA, MutS and a hypothetical protein
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.387	ALIPUT_01924		DNA mismatch repair protein MutS	DNA mismatch repair protein MutS	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial MutHLS system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.391	ALIPUT_01928		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in DNA processing
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.391	ALIPUT_01928		DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunit B (EC 5.99.1.3)	DNA Processing	DNA Processing	DNA replication	DNA topoisomerases, Type II, ATP-dependent
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.393	ALIPUT_01930		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE		Clustering-based subsystems	Cell Division	Cell division related cluster including coaD
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.393	ALIPUT_01930		Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cell-division-associated, ABC-transporter-like signaling protein FtsE	Cellular Processes	Cell Cycle, Cell Division and Death		FtsEX cell-division-associated signaling system
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.396	ALIPUT_01937		Antiholin-like protein LrgA	Antiholin-like protein LrgA	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.397	ALIPUT_01938		LrgA-associated membrane protein LrgB	LrgA-associated membrane protein LrgB	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Murein hydrolase regulation and cell death
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.412	ALIPUT_01954		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis FASII
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.412	ALIPUT_01954		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	Metabolism	Fatty Acids, Lipids, and Isoprenoids	Fatty acids	Fatty Acid Biosynthesis cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.420	ALIPUT_01963		Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	Phosphoglucosamine mutase (EC 5.4.2.10)	Cellular Processes	Cell Cycle, Cell Division and Death		Bacterial checkpoint-control-related cluster
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.422	ALIPUT_01964		Purine nucleoside phosphorylase (EC 2.4.2.1)	Purine nucleoside phosphorylase (EC 2.4.2.1)	Metabolism	Nucleosides and Nucleotides		Adenosyl nucleosidases
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.428	ALIPUT_01969		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	FMN adenylyltransferase (EC 2.7.7.2)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.428	ALIPUT_01969		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	Riboflavin kinase (EC 2.7.1.26)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.430	ALIPUT_01971		Chaperone protein HtpG	Chaperone protein HtpG	Protein Processing	Protein Fate (folding, modification, targeting, degradation)	Protein folding	Protein chaperones
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.436	ALIPUT_01979		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.440	ALIPUT_01982		Histidyl-tRNA synthetase (EC 6.1.1.21)	Histidyl-tRNA synthetase (EC 6.1.1.21)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, His
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.441	ALIPUT_01983		Energy-dependent translational throttle protein EttA	Energy-dependent translational throttle protein EttA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.449	ALIPUT_01992		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper-translocating P-type ATPase (EC 3.6.3.4)	Membrane Transport	Membrane Transport	Cation transporters	Copper Transport System
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.460	ALIPUT_02006		2,5-diamino-6-ribosylamino-pyrimidinone 5-phosphate reductase, fungal/archaeal (EC 1.1.1.302) / 2,5-diamino-6-ribitylamino-pyrimidinone 5-phosphate deaminase, fungal (EC 3.5.4.-)	2,5-diamino-6-ribitylamino-pyrimidinone 5-phosphate deaminase, fungal (EC 3.5.4.-)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.460	ALIPUT_02006		2,5-diamino-6-ribosylamino-pyrimidinone 5-phosphate reductase, fungal/archaeal (EC 1.1.1.302) / 2,5-diamino-6-ribitylamino-pyrimidinone 5-phosphate deaminase, fungal (EC 3.5.4.-)	2,5-diamino-6-ribosylamino-pyrimidinone 5-phosphate reductase, fungal/archaeal (EC 1.1.1.302)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Riboflavin, FMN, FAD	Riboflavin, FMN and FAD metabolism with fusion events
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.468	ALIPUT_02014		Carbonic anhydrase, gamma class (EC 4.2.1.1)	Carbonic anhydrase, gamma class (EC 4.2.1.1)	Miscellaneous	Miscellaneous		Carbonic anhydrase
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.469	ALIPUT_02015		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	Cellular Processes	Cell Cycle, Cell Division and Death	Programmed Cell Death and Toxin-antitoxin Systems	Nucleoside triphosphate pyrophosphohydrolase MazG
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.474	ALIPUT_02020		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.476	ALIPUT_02022		Translation elongation factor LepA	Translation elongation factor LepA	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Stress Response: Heat/cold shock	Heat shock dnaK gene cluster extended
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.476	ALIPUT_02022		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.476	ALIPUT_02022		Translation elongation factor LepA	Translation elongation factor LepA	Protein Processing	Protein Synthesis		Universal GTPases
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.477	ALIPUT_02023		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin biosynthesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.477	ALIPUT_02023		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	Biotin	Biotin synthesis & utilization
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.494	ALIPUT_02041		Transcription termination factor Rho	Transcription termination factor Rho	Stress Response, Defense, Virulence	Stress Response, Defense and Virulence	Resistance to antibiotics and toxic compounds	Antibiotic targets in transcription
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.531	ALIPUT_02096		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Phosphate regulon transcriptional regulatory protein PhoB (SphR)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.532	ALIPUT_02097		Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Phosphate regulon sensor protein PhoR (SphS) (EC 2.7.13.3)	Metabolism	Phosphate Metabolism		High affinity phosphate transporter and control of PHO regulon
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.533	ALIPUT_02098		DNA polymerase I (EC 2.7.7.7)	DNA polymerase I (EC 2.7.7.7)	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.534	ALIPUT_02099		6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	RNA Processing	RNA Processing	RNA processing and modification	Queuosine and archaeosine
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.537	ALIPUT_02103		Phosphoglycerate kinase (EC 2.7.2.3)	Phosphoglycerate kinase (EC 2.7.2.3)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Glycolysis and Gluconeogenesis
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.544	ALIPUT_02111		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.544	ALIPUT_02111		Quinolinate synthetase (EC 2.5.1.72)	Quinolinate synthetase (EC 2.5.1.72)	Metabolism	Cofactors, Vitamins, Prosthetic Groups	NAD and NADP	NAD and NADP cofactor biosynthesis global
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.552	ALIPUT_02122		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Phe
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.556	ALIPUT_02125		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	Protein Processing	Protein Synthesis	Translation	Translation elongation factors, bacterial
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.558	ALIPUT_02129		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	RNA Processing	RNA Processing	RNA processing and modification	5-methylaminomethyl-2-thiouridine
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.559	ALIPUT_02130		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Branched-chain amino acids and alpha-keto acids utilization as energy sources
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.559	ALIPUT_02130		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Energy	Energy and Precursor Metabolites Generation	Central Metabolism	Pyruvate Alanine Serine Interconversions
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.561	ALIPUT_02131		Methionyl-tRNA synthetase (EC 6.1.1.10)	Methionyl-tRNA synthetase (EC 6.1.1.10)	Protein Processing	Protein Synthesis	Aminoacyl-tRNA-synthetases	tRNA aminoacylation, Met
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.563	ALIPUT_02132		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA Repair Base Excision
445970.5	Alistipes putredinis DSM 17216	fig|445970.5.peg.563	ALIPUT_02132		Single-stranded-DNA-specific exonuclease RecJ	Single-stranded-DNA-specific exonuclease RecJ	DNA Processing	DNA Processing	DNA repair	DNA repair, bacterial RecFOR pathway
